epoch,input_type,metric_name,layer,value
59500,general,zero_grad_percentage,layers.1.weight,1.0
59500,general,zero_grad_percentage,layers.2.weight,1.0
59500,train,zero_terms,,0.015077344820834148
59500,train,softmax_collapse,,1.0
60000,train,loss,,7.331371307373047e-06
60000,test,loss,,59.15625
60000,train,accuracy,,1.0
60000,test,accuracy,,0.00039154267815191856
60000,general,weights_l2,layers.0.weight,189.87144470214844
60000,general,weights_l2,layers.1.weight,129.53616333007812
60000,general,weights_l2,layers.2.weight,66.9549331665039
60000,general,grad_l2_norm,layers.0.weight,0.0
60000,general,grad_l2_norm,layers.1.weight,0.0
60000,general,grad_l2_norm,layers.2.weight,0.0
60000,general,grad_cosine_similarity,layers.0.weight,0.0
60000,general,grad_cosine_similarity,layers.1.weight,0.0
60000,general,grad_cosine_similarity,layers.2.weight,0.0
60000,general,abs_grad_l1_norm,layers.0.weight,0.0
60000,general,abs_grad_l1_norm,layers.1.weight,0.0
60000,general,abs_grad_l1_norm,layers.2.weight,0.0
60000,general,zero_grad_percentage,layers.0.weight,1.0
60000,general,zero_grad_percentage,layers.1.weight,1.0
60000,general,zero_grad_percentage,layers.2.weight,1.0
60000,train,zero_terms,,0.015077344820834148
60000,train,softmax_collapse,,1.0
60500,train,loss,,7.331371307373047e-06
60500,test,loss,,59.15625
60500,train,accuracy,,1.0
60500,test,accuracy,,0.00039154267815191856
60500,general,weights_l2,layers.0.weight,189.87144470214844
60500,general,weights_l2,layers.1.weight,129.53616333007812
60500,general,weights_l2,layers.2.weight,66.9549331665039
60500,general,grad_l2_norm,layers.0.weight,0.0
60500,general,grad_l2_norm,layers.1.weight,0.0
60500,general,grad_l2_norm,layers.2.weight,0.0
60500,general,grad_cosine_similarity,layers.0.weight,0.0
60500,general,grad_cosine_similarity,layers.1.weight,0.0
60500,general,grad_cosine_similarity,layers.2.weight,0.0
60500,general,abs_grad_l1_norm,layers.0.weight,0.0
60500,general,abs_grad_l1_norm,layers.1.weight,0.0
60500,general,abs_grad_l1_norm,layers.2.weight,0.0
60500,general,zero_grad_percentage,layers.0.weight,1.0
60500,general,zero_grad_percentage,layers.1.weight,1.0
60500,general,zero_grad_percentage,layers.2.weight,1.0
60500,train,zero_terms,,0.015077344820834148
60500,train,softmax_collapse,,1.0
61000,train,loss,,7.331371307373047e-06
61000,test,loss,,59.15625
61000,train,accuracy,,1.0
61000,test,accuracy,,0.00039154267815191856
61000,general,weights_l2,layers.0.weight,189.87144470214844
61000,general,weights_l2,layers.1.weight,129.53616333007812
61000,general,weights_l2,layers.2.weight,66.9549331665039
61000,general,grad_l2_norm,layers.0.weight,0.0
61000,general,grad_l2_norm,layers.1.weight,0.0
61000,general,grad_l2_norm,layers.2.weight,0.0
61000,general,grad_cosine_similarity,layers.0.weight,0.0
61000,general,grad_cosine_similarity,layers.1.weight,0.0
61000,general,grad_cosine_similarity,layers.2.weight,0.0
61000,general,abs_grad_l1_norm,layers.0.weight,0.0
61000,general,abs_grad_l1_norm,layers.1.weight,0.0
61000,general,abs_grad_l1_norm,layers.2.weight,0.0
61000,general,zero_grad_percentage,layers.0.weight,1.0
61000,general,zero_grad_percentage,layers.1.weight,1.0
61000,general,zero_grad_percentage,layers.2.weight,1.0
61000,train,zero_terms,,0.015077344820834148
61000,train,softmax_collapse,,1.0
61500,train,loss,,7.331371307373047e-06
61500,test,loss,,59.15625
61500,train,accuracy,,1.0
61500,test,accuracy,,0.00039154267815191856
61500,general,weights_l2,layers.0.weight,189.87144470214844
61500,general,weights_l2,layers.1.weight,129.53616333007812
61500,general,weights_l2,layers.2.weight,66.9549331665039
61500,general,grad_l2_norm,layers.0.weight,0.0
61500,general,grad_l2_norm,layers.1.weight,0.0
61500,general,grad_l2_norm,layers.2.weight,0.0
61500,general,grad_cosine_similarity,layers.0.weight,0.0
61500,general,grad_cosine_similarity,layers.1.weight,0.0
61500,general,grad_cosine_similarity,layers.2.weight,0.0
61500,general,abs_grad_l1_norm,layers.0.weight,0.0
61500,general,abs_grad_l1_norm,layers.1.weight,0.0
61500,general,abs_grad_l1_norm,layers.2.weight,0.0
61500,general,zero_grad_percentage,layers.0.weight,1.0
61500,general,zero_grad_percentage,layers.1.weight,1.0
61500,general,zero_grad_percentage,layers.2.weight,1.0
61500,train,zero_terms,,0.015077344820834148
61500,train,softmax_collapse,,1.0
62000,train,loss,,7.331371307373047e-06
62000,test,loss,,59.15625
62000,train,accuracy,,1.0
62000,test,accuracy,,0.00039154267815191856
62000,general,weights_l2,layers.0.weight,189.87144470214844
62000,general,weights_l2,layers.1.weight,129.53616333007812
62000,general,weights_l2,layers.2.weight,66.9549331665039
62000,general,grad_l2_norm,layers.0.weight,0.0
62000,general,grad_l2_norm,layers.1.weight,0.0
62000,general,grad_l2_norm,layers.2.weight,0.0
62000,general,grad_cosine_similarity,layers.0.weight,0.0
62000,general,grad_cosine_similarity,layers.1.weight,0.0
62000,general,grad_cosine_similarity,layers.2.weight,0.0
62000,general,abs_grad_l1_norm,layers.0.weight,0.0
62000,general,abs_grad_l1_norm,layers.1.weight,0.0
62000,general,abs_grad_l1_norm,layers.2.weight,0.0
62000,general,zero_grad_percentage,layers.0.weight,1.0
62000,general,zero_grad_percentage,layers.1.weight,1.0
62000,general,zero_grad_percentage,layers.2.weight,1.0
62000,train,zero_terms,,0.015077344820834148
62000,train,softmax_collapse,,1.0
62500,train,loss,,7.331371307373047e-06
62500,test,loss,,59.15625
62500,train,accuracy,,1.0
62500,test,accuracy,,0.00039154267815191856
62500,general,weights_l2,layers.0.weight,189.87144470214844
62500,general,weights_l2,layers.1.weight,129.53616333007812
62500,general,weights_l2,layers.2.weight,66.9549331665039
62500,general,grad_l2_norm,layers.0.weight,0.0
62500,general,grad_l2_norm,layers.1.weight,0.0
62500,general,grad_l2_norm,layers.2.weight,0.0
62500,general,grad_cosine_similarity,layers.0.weight,0.0
62500,general,grad_cosine_similarity,layers.1.weight,0.0
62500,general,grad_cosine_similarity,layers.2.weight,0.0
62500,general,abs_grad_l1_norm,layers.0.weight,0.0
62500,general,abs_grad_l1_norm,layers.1.weight,0.0
62500,general,abs_grad_l1_norm,layers.2.weight,0.0
62500,general,zero_grad_percentage,layers.0.weight,1.0
62500,general,zero_grad_percentage,layers.1.weight,1.0
62500,general,zero_grad_percentage,layers.2.weight,1.0
62500,train,zero_terms,,0.015077344820834148
62500,train,softmax_collapse,,1.0
63000,train,loss,,7.331371307373047e-06
63000,test,loss,,59.15625
63000,train,accuracy,,1.0
63000,test,accuracy,,0.00039154267815191856
63000,general,weights_l2,layers.0.weight,189.87144470214844
63000,general,weights_l2,layers.1.weight,129.53616333007812
63000,general,weights_l2,layers.2.weight,66.9549331665039
63000,general,grad_l2_norm,layers.0.weight,0.0
63000,general,grad_l2_norm,layers.1.weight,0.0
63000,general,grad_l2_norm,layers.2.weight,0.0
63000,general,grad_cosine_similarity,layers.0.weight,0.0
63000,general,grad_cosine_similarity,layers.1.weight,0.0
63000,general,grad_cosine_similarity,layers.2.weight,0.0
63000,general,abs_grad_l1_norm,layers.0.weight,0.0
63000,general,abs_grad_l1_norm,layers.1.weight,0.0
63000,general,abs_grad_l1_norm,layers.2.weight,0.0
63000,general,zero_grad_percentage,layers.0.weight,1.0
63000,general,zero_grad_percentage,layers.1.weight,1.0
63000,general,zero_grad_percentage,layers.2.weight,1.0
63000,train,zero_terms,,0.015077344820834148
63000,train,softmax_collapse,,1.0
63500,train,loss,,7.331371307373047e-06
63500,test,loss,,59.15625
63500,train,accuracy,,1.0
63500,test,accuracy,,0.00039154267815191856
63500,general,weights_l2,layers.0.weight,189.87144470214844
63500,general,weights_l2,layers.1.weight,129.53616333007812
63500,general,weights_l2,layers.2.weight,66.9549331665039
63500,general,grad_l2_norm,layers.0.weight,0.0
63500,general,grad_l2_norm,layers.1.weight,0.0
63500,general,grad_l2_norm,layers.2.weight,0.0
63500,general,grad_cosine_similarity,layers.0.weight,0.0
63500,general,grad_cosine_similarity,layers.1.weight,0.0
63500,general,grad_cosine_similarity,layers.2.weight,0.0
63500,general,abs_grad_l1_norm,layers.0.weight,0.0
63500,general,abs_grad_l1_norm,layers.1.weight,0.0
63500,general,abs_grad_l1_norm,layers.2.weight,0.0
63500,general,zero_grad_percentage,layers.0.weight,1.0
63500,general,zero_grad_percentage,layers.1.weight,1.0
63500,general,zero_grad_percentage,layers.2.weight,1.0
63500,train,zero_terms,,0.015077344820834148
63500,train,softmax_collapse,,1.0
64000,train,loss,,7.331371307373047e-06
64000,test,loss,,59.15625
64000,train,accuracy,,1.0
64000,test,accuracy,,0.00039154267815191856
64000,general,weights_l2,layers.0.weight,189.87144470214844
64000,general,weights_l2,layers.1.weight,129.53616333007812
64000,general,weights_l2,layers.2.weight,66.9549331665039
64000,general,grad_l2_norm,layers.0.weight,0.0
64000,general,grad_l2_norm,layers.1.weight,0.0
64000,general,grad_l2_norm,layers.2.weight,0.0
64000,general,grad_cosine_similarity,layers.0.weight,0.0
64000,general,grad_cosine_similarity,layers.1.weight,0.0
64000,general,grad_cosine_similarity,layers.2.weight,0.0
64000,general,abs_grad_l1_norm,layers.0.weight,0.0
64000,general,abs_grad_l1_norm,layers.1.weight,0.0
64000,general,abs_grad_l1_norm,layers.2.weight,0.0
64000,general,zero_grad_percentage,layers.0.weight,1.0
64000,general,zero_grad_percentage,layers.1.weight,1.0
64000,general,zero_grad_percentage,layers.2.weight,1.0
64000,train,zero_terms,,0.015077344820834148
64000,train,softmax_collapse,,1.0
64500,train,loss,,7.331371307373047e-06
64500,test,loss,,59.15625
64500,train,accuracy,,1.0
64500,test,accuracy,,0.00039154267815191856
64500,general,weights_l2,layers.0.weight,189.87144470214844
64500,general,weights_l2,layers.1.weight,129.53616333007812
64500,general,weights_l2,layers.2.weight,66.9549331665039
64500,general,grad_l2_norm,layers.0.weight,0.0
64500,general,grad_l2_norm,layers.1.weight,0.0
64500,general,grad_l2_norm,layers.2.weight,0.0
64500,general,grad_cosine_similarity,layers.0.weight,0.0
64500,general,grad_cosine_similarity,layers.1.weight,0.0
64500,general,grad_cosine_similarity,layers.2.weight,0.0
64500,general,abs_grad_l1_norm,layers.0.weight,0.0
64500,general,abs_grad_l1_norm,layers.1.weight,0.0
64500,general,abs_grad_l1_norm,layers.2.weight,0.0
64500,general,zero_grad_percentage,layers.0.weight,1.0
64500,general,zero_grad_percentage,layers.1.weight,1.0
64500,general,zero_grad_percentage,layers.2.weight,1.0
64500,train,zero_terms,,0.015077344820834148
64500,train,softmax_collapse,,1.0
65000,train,loss,,7.331371307373047e-06
65000,test,loss,,59.15625
65000,train,accuracy,,1.0
65000,test,accuracy,,0.00039154267815191856
65000,general,weights_l2,layers.0.weight,189.87144470214844
65000,general,weights_l2,layers.1.weight,129.53616333007812
65000,general,weights_l2,layers.2.weight,66.9549331665039
65000,general,grad_l2_norm,layers.0.weight,0.0
65000,general,grad_l2_norm,layers.1.weight,0.0
65000,general,grad_l2_norm,layers.2.weight,0.0
65000,general,grad_cosine_similarity,layers.0.weight,0.0
65000,general,grad_cosine_similarity,layers.1.weight,0.0
65000,general,grad_cosine_similarity,layers.2.weight,0.0
65000,general,abs_grad_l1_norm,layers.0.weight,0.0
65000,general,abs_grad_l1_norm,layers.1.weight,0.0
65000,general,abs_grad_l1_norm,layers.2.weight,0.0
65000,general,zero_grad_percentage,layers.0.weight,1.0
65000,general,zero_grad_percentage,layers.1.weight,1.0
65000,general,zero_grad_percentage,layers.2.weight,1.0
65000,train,zero_terms,,0.015077344820834148
65000,train,softmax_collapse,,1.0
65500,train,loss,,7.331371307373047e-06
65500,test,loss,,59.15625
65500,train,accuracy,,1.0
65500,test,accuracy,,0.00039154267815191856
65500,general,weights_l2,layers.0.weight,189.87144470214844
65500,general,weights_l2,layers.1.weight,129.53616333007812
65500,general,weights_l2,layers.2.weight,66.9549331665039
65500,general,grad_l2_norm,layers.0.weight,0.0
65500,general,grad_l2_norm,layers.1.weight,0.0
65500,general,grad_l2_norm,layers.2.weight,0.0
65500,general,grad_cosine_similarity,layers.0.weight,0.0
65500,general,grad_cosine_similarity,layers.1.weight,0.0
65500,general,grad_cosine_similarity,layers.2.weight,0.0
65500,general,abs_grad_l1_norm,layers.0.weight,0.0
65500,general,abs_grad_l1_norm,layers.1.weight,0.0
65500,general,abs_grad_l1_norm,layers.2.weight,0.0
65500,general,zero_grad_percentage,layers.0.weight,1.0
65500,general,zero_grad_percentage,layers.1.weight,1.0
65500,general,zero_grad_percentage,layers.2.weight,1.0
65500,train,zero_terms,,0.015077344820834148
65500,train,softmax_collapse,,1.0
66000,train,loss,,7.331371307373047e-06
66000,test,loss,,59.15625
66000,train,accuracy,,1.0
66000,test,accuracy,,0.00039154267815191856
66000,general,weights_l2,layers.0.weight,189.87144470214844
66000,general,weights_l2,layers.1.weight,129.53616333007812
66000,general,weights_l2,layers.2.weight,66.9549331665039
66000,general,grad_l2_norm,layers.0.weight,0.0
66000,general,grad_l2_norm,layers.1.weight,0.0
66000,general,grad_l2_norm,layers.2.weight,0.0
66000,general,grad_cosine_similarity,layers.0.weight,0.0
66000,general,grad_cosine_similarity,layers.1.weight,0.0
66000,general,grad_cosine_similarity,layers.2.weight,0.0
66000,general,abs_grad_l1_norm,layers.0.weight,0.0
66000,general,abs_grad_l1_norm,layers.1.weight,0.0
66000,general,abs_grad_l1_norm,layers.2.weight,0.0
66000,general,zero_grad_percentage,layers.0.weight,1.0
66000,general,zero_grad_percentage,layers.1.weight,1.0
66000,general,zero_grad_percentage,layers.2.weight,1.0
66000,train,zero_terms,,0.015077344820834148
66000,train,softmax_collapse,,1.0
66500,train,loss,,7.331371307373047e-06
66500,test,loss,,59.15625
66500,train,accuracy,,1.0
66500,test,accuracy,,0.00039154267815191856
66500,general,weights_l2,layers.0.weight,189.87144470214844
66500,general,weights_l2,layers.1.weight,129.53616333007812
66500,general,weights_l2,layers.2.weight,66.9549331665039
66500,general,grad_l2_norm,layers.0.weight,0.0
66500,general,grad_l2_norm,layers.1.weight,0.0
66500,general,grad_l2_norm,layers.2.weight,0.0
66500,general,grad_cosine_similarity,layers.0.weight,0.0
66500,general,grad_cosine_similarity,layers.1.weight,0.0
66500,general,grad_cosine_similarity,layers.2.weight,0.0
66500,general,abs_grad_l1_norm,layers.0.weight,0.0
66500,general,abs_grad_l1_norm,layers.1.weight,0.0
66500,general,abs_grad_l1_norm,layers.2.weight,0.0
66500,general,zero_grad_percentage,layers.0.weight,1.0
66500,general,zero_grad_percentage,layers.1.weight,1.0
66500,general,zero_grad_percentage,layers.2.weight,1.0
66500,train,zero_terms,,0.015077344820834148
66500,train,softmax_collapse,,1.0
67000,train,loss,,7.331371307373047e-06
67000,test,loss,,59.15625
67000,train,accuracy,,1.0
67000,test,accuracy,,0.00039154267815191856
67000,general,weights_l2,layers.0.weight,189.87144470214844
67000,general,weights_l2,layers.1.weight,129.53616333007812
67000,general,weights_l2,layers.2.weight,66.9549331665039
67000,general,grad_l2_norm,layers.0.weight,0.0
67000,general,grad_l2_norm,layers.1.weight,0.0
67000,general,grad_l2_norm,layers.2.weight,0.0
67000,general,grad_cosine_similarity,layers.0.weight,0.0
67000,general,grad_cosine_similarity,layers.1.weight,0.0
67000,general,grad_cosine_similarity,layers.2.weight,0.0
67000,general,abs_grad_l1_norm,layers.0.weight,0.0
67000,general,abs_grad_l1_norm,layers.1.weight,0.0
67000,general,abs_grad_l1_norm,layers.2.weight,0.0
67000,general,zero_grad_percentage,layers.0.weight,1.0
67000,general,zero_grad_percentage,layers.1.weight,1.0
67000,general,zero_grad_percentage,layers.2.weight,1.0
67000,train,zero_terms,,0.015077344820834148
67000,train,softmax_collapse,,1.0
67500,train,loss,,7.331371307373047e-06
67500,test,loss,,59.15625
67500,train,accuracy,,1.0
67500,test,accuracy,,0.00039154267815191856
67500,general,weights_l2,layers.0.weight,189.87144470214844
67500,general,weights_l2,layers.1.weight,129.53616333007812
67500,general,weights_l2,layers.2.weight,66.9549331665039
67500,general,grad_l2_norm,layers.0.weight,0.0
67500,general,grad_l2_norm,layers.1.weight,0.0
67500,general,grad_l2_norm,layers.2.weight,0.0
67500,general,grad_cosine_similarity,layers.0.weight,0.0
67500,general,grad_cosine_similarity,layers.1.weight,0.0
67500,general,grad_cosine_similarity,layers.2.weight,0.0
67500,general,abs_grad_l1_norm,layers.0.weight,0.0
67500,general,abs_grad_l1_norm,layers.1.weight,0.0
67500,general,abs_grad_l1_norm,layers.2.weight,0.0
67500,general,zero_grad_percentage,layers.0.weight,1.0
67500,general,zero_grad_percentage,layers.1.weight,1.0
67500,general,zero_grad_percentage,layers.2.weight,1.0
67500,train,zero_terms,,0.015077344820834148
67500,train,softmax_collapse,,1.0
68000,train,loss,,7.331371307373047e-06
68000,test,loss,,59.15625
68000,train,accuracy,,1.0
68000,test,accuracy,,0.00039154267815191856
68000,general,weights_l2,layers.0.weight,189.87144470214844
68000,general,weights_l2,layers.1.weight,129.53616333007812
68000,general,weights_l2,layers.2.weight,66.9549331665039
68000,general,grad_l2_norm,layers.0.weight,0.0
68000,general,grad_l2_norm,layers.1.weight,0.0
68000,general,grad_l2_norm,layers.2.weight,0.0
68000,general,grad_cosine_similarity,layers.0.weight,0.0
68000,general,grad_cosine_similarity,layers.1.weight,0.0
68000,general,grad_cosine_similarity,layers.2.weight,0.0
68000,general,abs_grad_l1_norm,layers.0.weight,0.0
68000,general,abs_grad_l1_norm,layers.1.weight,0.0
68000,general,abs_grad_l1_norm,layers.2.weight,0.0
68000,general,zero_grad_percentage,layers.0.weight,1.0
68000,general,zero_grad_percentage,layers.1.weight,1.0
68000,general,zero_grad_percentage,layers.2.weight,1.0
68000,train,zero_terms,,0.015077344820834148
