epoch,input_type,metric_name,layer,value
56500,general,zero_grad_percentage,_module.layers.2.weight,1.0
56500,train,zero_terms,,0.5860583512825533
56500,train,softmax_collapse,,1.0
57000,train,loss,,1.1920928955078125e-07
57000,test,loss,,73.125
57000,train,accuracy,,1.0
57000,test,accuracy,,0.0005220569042025581
57000,general,weights_l2,_module.layers.0.weight,232.01878356933594
57000,general,weights_l2,_module.layers.1.weight,178.41690063476562
57000,general,weights_l2,_module.layers.2.weight,73.99208068847656
57000,general,grad_l2_norm,_module.layers.0.weight,0.0
57000,general,grad_l2_norm,_module.layers.1.weight,0.0
57000,general,grad_l2_norm,_module.layers.2.weight,0.0
57000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
57000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
57000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
57000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
57000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
57000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
57000,general,zero_grad_percentage,_module.layers.0.weight,1.0
57000,general,zero_grad_percentage,_module.layers.1.weight,1.0
57000,general,zero_grad_percentage,_module.layers.2.weight,1.0
57000,train,zero_terms,,0.5860583512825533
57000,train,softmax_collapse,,1.0
57500,train,loss,,1.1920928955078125e-07
57500,test,loss,,73.125
57500,train,accuracy,,1.0
57500,test,accuracy,,0.0005220569042025581
57500,general,weights_l2,_module.layers.0.weight,232.01878356933594
57500,general,weights_l2,_module.layers.1.weight,178.41690063476562
57500,general,weights_l2,_module.layers.2.weight,73.99208068847656
57500,general,grad_l2_norm,_module.layers.0.weight,0.0
57500,general,grad_l2_norm,_module.layers.1.weight,0.0
57500,general,grad_l2_norm,_module.layers.2.weight,0.0
57500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
57500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
57500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
57500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
57500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
57500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
57500,general,zero_grad_percentage,_module.layers.0.weight,1.0
57500,general,zero_grad_percentage,_module.layers.1.weight,1.0
57500,general,zero_grad_percentage,_module.layers.2.weight,1.0
57500,train,zero_terms,,0.5860583512825533
57500,train,softmax_collapse,,1.0
58000,train,loss,,1.1920928955078125e-07
58000,test,loss,,73.125
58000,train,accuracy,,1.0
58000,test,accuracy,,0.0005220569042025581
58000,general,weights_l2,_module.layers.0.weight,232.01878356933594
58000,general,weights_l2,_module.layers.1.weight,178.41690063476562
58000,general,weights_l2,_module.layers.2.weight,73.99208068847656
58000,general,grad_l2_norm,_module.layers.0.weight,0.0
58000,general,grad_l2_norm,_module.layers.1.weight,0.0
58000,general,grad_l2_norm,_module.layers.2.weight,0.0
58000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
58000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
58000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
58000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
58000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
58000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
58000,general,zero_grad_percentage,_module.layers.0.weight,1.0
58000,general,zero_grad_percentage,_module.layers.1.weight,1.0
58000,general,zero_grad_percentage,_module.layers.2.weight,1.0
58000,train,zero_terms,,0.5860583512825533
58000,train,softmax_collapse,,1.0
58500,train,loss,,1.1920928955078125e-07
58500,test,loss,,73.125
58500,train,accuracy,,1.0
58500,test,accuracy,,0.0005220569042025581
58500,general,weights_l2,_module.layers.0.weight,232.01878356933594
58500,general,weights_l2,_module.layers.1.weight,178.41690063476562
58500,general,weights_l2,_module.layers.2.weight,73.99208068847656
58500,general,grad_l2_norm,_module.layers.0.weight,0.0
58500,general,grad_l2_norm,_module.layers.1.weight,0.0
58500,general,grad_l2_norm,_module.layers.2.weight,0.0
58500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
58500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
58500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
58500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
58500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
58500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
58500,general,zero_grad_percentage,_module.layers.0.weight,1.0
58500,general,zero_grad_percentage,_module.layers.1.weight,1.0
58500,general,zero_grad_percentage,_module.layers.2.weight,1.0
58500,train,zero_terms,,0.5860583512825533
58500,train,softmax_collapse,,1.0
59000,train,loss,,1.1920928955078125e-07
59000,test,loss,,73.125
59000,train,accuracy,,1.0
59000,test,accuracy,,0.0005220569042025581
59000,general,weights_l2,_module.layers.0.weight,232.01878356933594
59000,general,weights_l2,_module.layers.1.weight,178.41690063476562
59000,general,weights_l2,_module.layers.2.weight,73.99208068847656
59000,general,grad_l2_norm,_module.layers.0.weight,0.0
59000,general,grad_l2_norm,_module.layers.1.weight,0.0
59000,general,grad_l2_norm,_module.layers.2.weight,0.0
59000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
59000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
59000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
59000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
59000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
59000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
59000,general,zero_grad_percentage,_module.layers.0.weight,1.0
59000,general,zero_grad_percentage,_module.layers.1.weight,1.0
59000,general,zero_grad_percentage,_module.layers.2.weight,1.0
59000,train,zero_terms,,0.5860583512825533
59000,train,softmax_collapse,,1.0
59500,train,loss,,1.1920928955078125e-07
59500,test,loss,,73.125
59500,train,accuracy,,1.0
59500,test,accuracy,,0.0005220569042025581
59500,general,weights_l2,_module.layers.0.weight,232.01878356933594
59500,general,weights_l2,_module.layers.1.weight,178.41690063476562
59500,general,weights_l2,_module.layers.2.weight,73.99208068847656
59500,general,grad_l2_norm,_module.layers.0.weight,0.0
59500,general,grad_l2_norm,_module.layers.1.weight,0.0
59500,general,grad_l2_norm,_module.layers.2.weight,0.0
59500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
59500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
59500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
59500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
59500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
59500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
59500,general,zero_grad_percentage,_module.layers.0.weight,1.0
59500,general,zero_grad_percentage,_module.layers.1.weight,1.0
59500,general,zero_grad_percentage,_module.layers.2.weight,1.0
59500,train,zero_terms,,0.5860583512825533
59500,train,softmax_collapse,,1.0
60000,train,loss,,1.1920928955078125e-07
60000,test,loss,,73.125
60000,train,accuracy,,1.0
60000,test,accuracy,,0.0005220569042025581
60000,general,weights_l2,_module.layers.0.weight,232.01878356933594
60000,general,weights_l2,_module.layers.1.weight,178.41690063476562
60000,general,weights_l2,_module.layers.2.weight,73.99208068847656
60000,general,grad_l2_norm,_module.layers.0.weight,0.0
60000,general,grad_l2_norm,_module.layers.1.weight,0.0
60000,general,grad_l2_norm,_module.layers.2.weight,0.0
60000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
60000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
60000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
60000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
60000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
60000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
60000,general,zero_grad_percentage,_module.layers.0.weight,1.0
60000,general,zero_grad_percentage,_module.layers.1.weight,1.0
60000,general,zero_grad_percentage,_module.layers.2.weight,1.0
60000,train,zero_terms,,0.5860583512825533
60000,train,softmax_collapse,,1.0
60500,train,loss,,1.1920928955078125e-07
60500,test,loss,,73.125
60500,train,accuracy,,1.0
60500,test,accuracy,,0.0005220569042025581
60500,general,weights_l2,_module.layers.0.weight,232.01878356933594
60500,general,weights_l2,_module.layers.1.weight,178.41690063476562
60500,general,weights_l2,_module.layers.2.weight,73.99208068847656
60500,general,grad_l2_norm,_module.layers.0.weight,0.0
60500,general,grad_l2_norm,_module.layers.1.weight,0.0
60500,general,grad_l2_norm,_module.layers.2.weight,0.0
60500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
60500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
60500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
60500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
60500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
60500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
60500,general,zero_grad_percentage,_module.layers.0.weight,1.0
60500,general,zero_grad_percentage,_module.layers.1.weight,1.0
60500,general,zero_grad_percentage,_module.layers.2.weight,1.0
60500,train,zero_terms,,0.5860583512825533
60500,train,softmax_collapse,,1.0
61000,train,loss,,1.1920928955078125e-07
61000,test,loss,,73.125
61000,train,accuracy,,1.0
61000,test,accuracy,,0.0005220569042025581
61000,general,weights_l2,_module.layers.0.weight,232.01878356933594
61000,general,weights_l2,_module.layers.1.weight,178.41690063476562
61000,general,weights_l2,_module.layers.2.weight,73.99208068847656
61000,general,grad_l2_norm,_module.layers.0.weight,0.0
61000,general,grad_l2_norm,_module.layers.1.weight,0.0
61000,general,grad_l2_norm,_module.layers.2.weight,0.0
61000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
61000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
61000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
61000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
61000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
61000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
61000,general,zero_grad_percentage,_module.layers.0.weight,1.0
61000,general,zero_grad_percentage,_module.layers.1.weight,1.0
61000,general,zero_grad_percentage,_module.layers.2.weight,1.0
61000,train,zero_terms,,0.5860583512825533
61000,train,softmax_collapse,,1.0
61500,train,loss,,1.1920928955078125e-07
61500,test,loss,,73.125
61500,train,accuracy,,1.0
61500,test,accuracy,,0.0005220569042025581
61500,general,weights_l2,_module.layers.0.weight,232.01878356933594
61500,general,weights_l2,_module.layers.1.weight,178.41690063476562
61500,general,weights_l2,_module.layers.2.weight,73.99208068847656
61500,general,grad_l2_norm,_module.layers.0.weight,0.0
61500,general,grad_l2_norm,_module.layers.1.weight,0.0
61500,general,grad_l2_norm,_module.layers.2.weight,0.0
61500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
61500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
61500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
61500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
61500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
61500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
61500,general,zero_grad_percentage,_module.layers.0.weight,1.0
61500,general,zero_grad_percentage,_module.layers.1.weight,1.0
61500,general,zero_grad_percentage,_module.layers.2.weight,1.0
61500,train,zero_terms,,0.5860583512825533
61500,train,softmax_collapse,,1.0
62000,train,loss,,1.1920928955078125e-07
62000,test,loss,,73.125
62000,train,accuracy,,1.0
62000,test,accuracy,,0.0005220569042025581
62000,general,weights_l2,_module.layers.0.weight,232.01878356933594
62000,general,weights_l2,_module.layers.1.weight,178.41690063476562
62000,general,weights_l2,_module.layers.2.weight,73.99208068847656
62000,general,grad_l2_norm,_module.layers.0.weight,0.0
62000,general,grad_l2_norm,_module.layers.1.weight,0.0
62000,general,grad_l2_norm,_module.layers.2.weight,0.0
62000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
62000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
62000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
62000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
62000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
62000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
62000,general,zero_grad_percentage,_module.layers.0.weight,1.0
62000,general,zero_grad_percentage,_module.layers.1.weight,1.0
62000,general,zero_grad_percentage,_module.layers.2.weight,1.0
62000,train,zero_terms,,0.5860583512825533
62000,train,softmax_collapse,,1.0
62500,train,loss,,1.1920928955078125e-07
62500,test,loss,,73.125
62500,train,accuracy,,1.0
62500,test,accuracy,,0.0005220569042025581
62500,general,weights_l2,_module.layers.0.weight,232.01878356933594
62500,general,weights_l2,_module.layers.1.weight,178.41690063476562
62500,general,weights_l2,_module.layers.2.weight,73.99208068847656
62500,general,grad_l2_norm,_module.layers.0.weight,0.0
62500,general,grad_l2_norm,_module.layers.1.weight,0.0
62500,general,grad_l2_norm,_module.layers.2.weight,0.0
62500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
62500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
62500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
62500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
62500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
62500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
62500,general,zero_grad_percentage,_module.layers.0.weight,1.0
62500,general,zero_grad_percentage,_module.layers.1.weight,1.0
62500,general,zero_grad_percentage,_module.layers.2.weight,1.0
62500,train,zero_terms,,0.5860583512825533
62500,train,softmax_collapse,,1.0
63000,train,loss,,1.1920928955078125e-07
63000,test,loss,,73.125
63000,train,accuracy,,1.0
63000,test,accuracy,,0.0005220569042025581
63000,general,weights_l2,_module.layers.0.weight,232.01878356933594
63000,general,weights_l2,_module.layers.1.weight,178.41690063476562
63000,general,weights_l2,_module.layers.2.weight,73.99208068847656
63000,general,grad_l2_norm,_module.layers.0.weight,0.0
63000,general,grad_l2_norm,_module.layers.1.weight,0.0
63000,general,grad_l2_norm,_module.layers.2.weight,0.0
63000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
63000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
63000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
63000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
63000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
63000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
63000,general,zero_grad_percentage,_module.layers.0.weight,1.0
63000,general,zero_grad_percentage,_module.layers.1.weight,1.0
63000,general,zero_grad_percentage,_module.layers.2.weight,1.0
63000,train,zero_terms,,0.5860583512825533
63000,train,softmax_collapse,,1.0
63500,train,loss,,1.1920928955078125e-07
63500,test,loss,,73.125
63500,train,accuracy,,1.0
63500,test,accuracy,,0.0005220569042025581
63500,general,weights_l2,_module.layers.0.weight,232.01878356933594
63500,general,weights_l2,_module.layers.1.weight,178.41690063476562
63500,general,weights_l2,_module.layers.2.weight,73.99208068847656
63500,general,grad_l2_norm,_module.layers.0.weight,0.0
63500,general,grad_l2_norm,_module.layers.1.weight,0.0
63500,general,grad_l2_norm,_module.layers.2.weight,0.0
63500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
63500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
63500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
63500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
63500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
63500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
63500,general,zero_grad_percentage,_module.layers.0.weight,1.0
63500,general,zero_grad_percentage,_module.layers.1.weight,1.0
63500,general,zero_grad_percentage,_module.layers.2.weight,1.0
63500,train,zero_terms,,0.5860583512825533
63500,train,softmax_collapse,,1.0
64000,train,loss,,1.1920928955078125e-07
64000,test,loss,,73.125
64000,train,accuracy,,1.0
64000,test,accuracy,,0.0005220569042025581
64000,general,weights_l2,_module.layers.0.weight,232.01878356933594
64000,general,weights_l2,_module.layers.1.weight,178.41690063476562
64000,general,weights_l2,_module.layers.2.weight,73.99208068847656
64000,general,grad_l2_norm,_module.layers.0.weight,0.0
64000,general,grad_l2_norm,_module.layers.1.weight,0.0
64000,general,grad_l2_norm,_module.layers.2.weight,0.0
64000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
64000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
64000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
64000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
